Date,PGE,SCE,SDGE,VEA,HE,CAISO Total,daily_mean_load_lag_1,daily_std_load_lag_1,daily_mean_load_lag_7,daily_std_load_lag_7,daily_mean_load_lag_15,daily_std_load_lag_15,daily_mean_load_lag_30,daily_std_load_lag_30,Monthly_Price_Cents_per_kWh,Estimated_Hourly_Cost_USD
2024-01-19,10126.81828,9676.649096875,1986.194680625,78.42361507625,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10137.68295,9708.100769083334,1981.87902725,78.50203871916666,4.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10148.54762,9739.552441291667,1977.563373875,78.58046236208334,5.208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10159.41229,9771.0041135,1973.2477205,78.658886005,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10170.27696,9802.455785708333,1968.932067125,78.73730964791666,5.791666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10181.14163,9833.907457916666,1964.61641375,78.81573329083334,6.083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10192.0063,9865.359130125,1960.300760375,78.89415693375,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10202.87097,9896.810802333332,1955.985107,78.97258057666667,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10213.73564,9928.262474541669,1951.669453625,79.05100421958333,6.958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10224.60031,9959.71414675,1947.35380025,79.1294278625,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10235.46498,9991.165818958334,1943.038146875,79.20785150541667,7.541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10246.32965,10022.617491166668,1938.7224935,79.28627514833333,7.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10257.19432,10054.069163375,1934.406840125,79.36469879125,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10268.05899,10085.520835583333,1930.09118675,79.44312243416667,8.416666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-19,10278.92366,10116.972507791666,1925.775533375,79.52154607708334,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10289.78833,10148.42418,1921.45988,79.59996972,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10289.361412083334,10117.701545833334,1922.8942195,79.12685056125001,8.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10288.934494166666,10086.978911666669,1924.328559,78.6537314025,8.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10288.50757625,10056.2562775,1925.7628985,78.18061224375,8.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10288.080658333332,10025.533643333332,1927.197238,77.70749308500001,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10287.653740416668,9994.811009166666,1928.6315775,77.23437392625,7.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10287.2268225,9964.088375,1930.065917,76.7612547675,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10286.799904583331,9933.365740833333,1931.5002565,76.28813560875,6.958333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10286.372986666664,9902.643106666666,1932.934596,75.81501645,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10285.94606875,9871.9204725,1934.3689355,75.34189729125,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10285.519150833332,9841.197838333332,1935.803275,74.8687781325,6.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10285.092232916666,9810.475204166669,1937.2376145,74.39565897375,5.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10284.665314999998,9779.75257,1938.671954,73.922539815,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10284.238397083333,9749.029935833332,1940.1062935,73.44942065625,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10283.811479166669,9718.307301666666,1941.540633,72.9763014975,4.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10283.38456125,9687.5846675,1942.9749725,72.50318233875,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10282.957643333331,9656.862033333333,1944.409312,72.03006318,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10282.530725416666,9626.139399166666,1945.8436515,71.55694402125,4.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10282.1038075,9595.416765,1947.277991,71.0838248625,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10281.676889583332,9564.694130833332,1948.7123305,70.61070570375,3.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10281.249971666666,9533.971496666663,1950.14667,70.137586545,3.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10280.82305375,9503.2488625,1951.5810095,69.66446738625,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10280.396135833333,9472.526228333332,1953.015349,69.1913482275,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-20,10279.969217916663,9441.803594166666,1954.4496885,68.71822906874999,2.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10279.5423,9411.08096,1955.884028,68.24510991,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10269.094421666668,9407.5684975,1963.136116125,68.20491115749999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10258.646543333332,9404.056035,1970.38820425,68.164712405,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10248.198665,9400.5435725,1977.640292375,68.1245136525,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10237.750786666666,9397.03111,1984.8923805,68.0843149,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10227.302908333331,9393.5186475,1992.144468625,68.04411614749999,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10216.85503,9390.006184999998,1999.39655675,68.003917395,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10206.407151666666,9386.4937225,2006.648644875,67.9637186425,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10195.959273333332,9382.98126,2013.900733,67.92351989,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10185.511395,9379.4687975,2021.152821125,67.8833211375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10175.063516666663,9375.956335,2028.40490925,67.843122385,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10164.615638333333,9372.4438725,2035.656997375,67.8029236325,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10154.16776,9368.93141,2042.9090855,67.76272488000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10143.719881666666,9365.418947499998,2050.161173625,67.7225261275,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10133.272003333332,9361.906485,2057.41326175,67.682327375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10122.824125,9358.3940225,2064.665349875,67.6421286225,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10112.376246666669,9354.88156,2071.917438,67.60192987,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10101.928368333332,9351.3690975,2079.169526125,67.5617311175,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10091.48049,9347.856635,2086.42161425,67.521532365,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10081.032611666666,9344.3441725,2093.673702375,67.48133361250001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10070.584733333331,9340.83171,2100.9257905,67.44113486,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10060.136855,9337.3192475,2108.177878625,67.4009361075,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10049.688976666666,9333.806785,2115.42996675,67.360737355,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-21,10039.241098333332,9330.2943225,2122.682054875,67.32053860250001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10028.79322,9326.78186,2129.934143,67.28033985,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10069.257268333333,9383.6688125,2116.2953635,67.2883447025,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10109.721316666666,9440.555765,2102.656584,67.296349555,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10150.185365,9497.442717499998,2089.0178045,67.3043544075,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10190.649413333333,9554.32967,2075.379025,67.31235926000001,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10231.113461666666,9611.2166225,2061.7402455,67.3203641125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10271.57751,9668.103575,2048.101466,67.32836896500001,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10312.041558333332,9724.990527499998,2034.4626865,67.3363738175,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10352.505606666666,9781.87748,2020.823907,67.34437867,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10392.969655,9838.7644325,2007.1851275,67.3523835225,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10433.433703333332,9895.651385,1993.546348,67.360388375,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10473.897751666664,9952.538337499998,1979.9075685,67.36839322750001,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10514.3618,10009.42529,1966.268789,67.37639808,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10554.825848333334,10066.3122425,1952.6300095,67.3844029325,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10595.289896666667,10123.199195,1938.99123,67.392407785,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10635.753945,10180.086147499998,1925.3524505,67.4004126375,7.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10676.217993333334,10236.9731,1911.713671,67.40841749,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10716.682041666669,10293.8600525,1898.0748915,67.4164223425,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10757.14609,10350.747005,1884.436112,67.42442719499999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10797.610138333332,10407.633957499998,1870.7973325,67.4324320475,9.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10838.074186666669,10464.52091,1857.158553,67.4404369,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10878.538235,10521.4078625,1843.5197735,67.4484417525,9.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10919.002283333331,10578.294815,1829.880994,67.456446605,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-22,10959.466331666668,10635.181767499998,1816.2422145,67.4644514575,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10999.93038,10692.06872,1802.603435,67.47245631,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10943.514371416666,10619.522395583332,1807.972534375,67.88118624124999,10.708333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10887.098362833332,10546.976071166666,1813.34163375,68.2899161725,10.416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10830.68235425,10474.42974675,1818.710733125,68.69864610375,10.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10774.266345666669,10401.883422333332,1824.0798325,69.107376035,9.833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10717.850337083331,10329.337097916668,1829.448931875,69.51610596625,9.541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10661.4343285,10256.7907735,1834.81803125,69.9248358975,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10605.018319916666,10184.244449083331,1840.187130625,70.33356582875,8.958333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10548.602311333334,10111.698124666666,1845.55623,70.74229576,8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10492.18630275,10039.15180025,1850.925329375,71.15102569125,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10435.770294166668,9966.605475833332,1856.29442875,71.5597556225,8.083333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10379.354285583331,9894.059151416666,1861.663528125,71.96848555375,7.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10322.938277,9821.512827,1867.0326275,72.377215485,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10266.522268416667,9748.966502583333,1872.401726875,72.78594541625,7.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10210.106259833334,9676.420178166669,1877.77082625,73.1946753475,6.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10153.69025125,9603.87385375,1883.139925625,73.60340527875,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10097.274242666666,9531.327529333334,1888.509025,74.01213521,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,10040.858234083336,9458.781204916666,1893.878124375,74.42086514125,6.041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,9984.4422255,9386.2348805,1899.24722375,74.8295950725,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,9928.026216916667,9313.688556083333,1904.616323125,75.23832500375,5.458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,9871.610208333334,9241.142231666669,1909.9854225,75.647054935,5.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,9815.19419975,9168.59590725,1915.354521875,76.05578486625001,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,9758.778191166668,9096.049582833331,1920.72362125,76.4645147975,4.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-23,9702.362182583334,9023.503258416666,1926.092720625,76.87324472875,4.291666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9645.946174,8950.956934,1931.46182,77.28197466,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9661.235612583334,8965.479385208333,1935.618455,76.92279951166667,3.9166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9676.525051166667,8980.001836416666,1939.77509,76.56362436333333,3.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9691.81448975,8994.524287625,1943.931725,76.204449215,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9707.103928333334,9009.046738833333,1948.08836,75.84527406666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9722.393366916667,9023.569190041666,1952.244995,75.48609891833334,3.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9737.6828055,9038.09164125,1956.40163,75.12692377,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9752.972244083334,9052.614092458334,1960.558265,74.76774862166667,3.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9768.261682666667,9067.136543666667,1964.7149,74.40857347333333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9783.55112125,9081.658994875,1968.871535,74.049398325,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9798.840559833334,9096.181446083334,1973.02817,73.69022317666666,3.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9814.129998416667,9110.703897291669,1977.184805,73.33104802833333,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9829.419437,9125.2263485,1981.34144,72.97187288,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9844.708875583334,9139.748799708334,1985.498075,72.61269773166667,2.916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9859.998314166667,9154.271250916669,1989.65471,72.25352258333334,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9875.28775275,9168.793702125,1993.811345,71.894347435,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9890.577191333334,9183.316153333331,1997.96798,71.53517228666666,2.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9905.866629916669,9197.838604541666,2002.124615,71.17599713833333,2.583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9921.1560685,9212.36105575,2006.28125,70.81682199,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9936.445507083334,9226.883506958337,2010.437885,70.45764684166666,2.416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9951.734945666669,9241.405958166668,2014.59452,70.09847169333332,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9967.02438425,9255.928409375,2018.751155,69.739296545,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9982.313822833334,9270.450860583334,2022.90779,69.38012139666667,2.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-24,9997.603261416669,9284.973311791668,2027.064425,69.02094624833333,2.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10012.8927,9299.495763,2031.22106,68.6617711,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10063.258742916669,9408.894746208334,2020.658104875,68.71650724958333,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10113.624785833334,9518.293729416668,2010.09514975,68.77124339916666,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10163.99082875,9627.692712625,1999.532194625,68.82597954875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10214.356871666669,9737.091695833336,1988.9692395,68.88071569833333,3.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10264.722914583332,9846.490679041668,1978.406284375,68.93545184791667,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10315.0889575,9955.88966225,1967.84332925,68.9901879975,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10365.455000416669,10065.288645458331,1957.280374125,69.04492414708334,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10415.821043333332,10174.687628666668,1946.717419,69.09966029666667,4.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10466.18708625,10284.086611875,1936.154463875,69.15439644625,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10516.553129166668,10393.485595083332,1925.59150875,69.20913259583334,5.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10566.919172083331,10502.884578291669,1915.028553625,69.26386874541667,5.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10617.285215,10612.2835615,1904.4655985,69.31860489499999,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10667.651257916668,10721.682544708334,1893.902643375,69.37334104458333,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10718.017300833331,10831.081527916667,1883.33968825,69.42807719416666,6.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
2024-01-25,10768.38334375,10940.480511125,1872.776733125,69.48281334375,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.62,0.0
